07692746,松大資訊工業股份有限公司,臺北市大同區民族西路205巷2號1樓,電腦及事務性機器設備批發業
07708037,大徽企業有限公司,臺北市大同區重慶北路3段113巷53號1樓,電腦及事務性機器設備批發業
07723733,立台貿易有限公司,臺北市松山區復興北路369號6樓之2,電腦及事務性機器設備批發業
09420186,昶達有限公司,臺北市大安區忠孝東路3段217巷4弄17號1樓,電腦及事務性機器設備批發業
09473177,甘氏貿易有限公司,臺北市大安區復興南路2段236號4樓之5,電腦及事務性機器設備批發業
04938090,比特音響電子企業有限公司,臺北市中正區和平西路1段56號4樓之2,電腦及事務性機器設備批發業
04967550,凌群電腦股份有限公司,臺北市萬華區峨眉街115號6樓,電腦及事務性機器設備批發業
09447853,華鯨有限公司,臺北市信義區虎林街232巷51號1樓,電腦及事務性機器設備批發業
04983340,智林企業股份有限公司,臺北市中山區南京東路3段28號10樓,電腦及事務性機器設備批發業
09451808,筌翔國際有限公司,臺北市大安區仁愛路4段300巷20弄12號2樓,電腦及事務性機器設備批發業
09462164,呈達科技股份有限公司,臺北市大安區忠孝東路4段223巷5號11樓之1,電腦及事務性機器設備批發業
05067465,北渡批發有限公司,臺北市中正區信陽街26之5號1樓,電腦及事務性機器設備批發業
04724920,全國通信企業有限公司,臺北市大安區建國南路1段287號2樓,電腦及事務性機器設備批發業
04747796,瑞順企業股份有限公司,臺北市中正區重慶南路1段121號4樓之9,電腦及事務性機器設備批發業
04910939,中華憶電股份有限公司,臺北市文山區興隆路3段124號1、2樓,電腦及事務性機器設備批發業
04956337,俊昇科技有限公司,臺北市大安區羅斯福路2段41號10樓之4,電腦及事務性機器設備批發業
07015324,世潮企業股份有限公司,臺北市內湖區瑞光路607號8樓,電腦及事務性機器設備批發業
04987726,蘋果樹科技有限公司,臺北市大安區金華街223之8號5樓,電腦及事務性機器設備批發業
05010793,三極通信有限公司,臺北市中正區寧波西街77之1號1樓,電腦及事務性機器設備批發業
05019443,西建企業有限公司,臺北市中正區仁愛路2段11號4樓,電腦及事務性機器設備批發業
05061238,亮衡事業股份有限公司,臺北市松山區南京東路4段25號5樓之1,電腦及事務性機器設備批發業
05196019,大昌精業有限公司,臺北市中正區汀州路2段10號2樓,電腦及事務性機器設備批發業
07220401,松大安防股份有限公司,臺北市大同區民族西路205巷4號1樓,電腦及事務性機器設備批發業
